timestamp,temperature,pressure,vibration,humidity,wind_speed,failure
08-09-2022 12:00,63.04544843,966.6274809,0.742754049,76.41734467,0.772631759,0
08-09-2022 13:00,65.99450221,1039.203149,0.894514554,54.89434307,16.15323479,0
08-09-2022 14:00,88.50644587,952.1597271,0.068595268,38.60087447,15.49176286,0
08-09-2022 15:00,81.69916487,900.2966581,0.511441175,80.3004737,11.32570772,0
08-09-2022 16:00,48.56043016,957.62958,0.189541115,68.37248611,12.72690425,0
08-09-2022 17:00,31.18253486,918.0261633,0.069007025,30.76499234,3.30359435,0
08-09-2022 18:00,63.57901138,943.8826612,0.622033111,79.85035291,11.33193619,0
08-09-2022 19:00,90.12386283,966.6380001,0.114096792,62.14780513,10.86073633,0
08-09-2022 20:00,92.70842737,925.611471,0.491935126,67.44681156,3.573798388,0
08-09-2022 21:00,96.9358338,1041.272945,0.196918446,63.79945658,14.83751503,0
08-09-2022 22:00,91.56942663,951.1840464,0.197721376,53.41954677,0.730451566,0
08-09-2022 23:00,70.60304887,1032.21896,0.522994274,38.16145863,7.102492819,0
09-09-2022 00:00,61.12239195,1019.806571,0.555389678,73.13361491,13.01469048,0
09-09-2022 01:00,84.23948926,1079.609098,0.003479315,71.03700239,16.00125826,0
09-09-2022 02:00,81.78751441,917.5866345,0.500769261,81.5546302,11.3478864,0
09-09-2022 03:00,67.67004011,942.9216223,0.669750265,66.87821579,18.39594088,0
09-09-2022 04:00,36.11291608,1073.035686,0.678511774,32.65622211,7.34624036,0
09-09-2022 05:00,94.82569428,1064.426291,0.849880124,54.72613575,19.31281821,0
09-09-2022 06:00,61.89217763,938.4211114,0.89530041,36.27022809,4.610787503,0
09-09-2022 07:00,55.43336473,921.5472024,0.622861455,65.80291053,9.612060215,0
09-09-2022 08:00,74.06971766,1071.248293,0.481832018,42.19948618,18.35006558,0
09-09-2022 09:00,77.16865728,935.6276114,0.204106612,86.6075313,10.99827451,0
09-09-2022 10:00,44.74815419,1074.221941,0.126761244,39.32345584,12.80938096,0
09-09-2022 11:00,88.58571914,1092.22294,0.609099667,79.97830083,18.39132454,0
09-09-2022 12:00,50.29559656,944.1613277,0.946583126,66.52540351,18.86970329,0
09-09-2022 13:00,43.06787481,1068.07752,0.278214911,48.50666065,4.443417641,0
09-09-2022 14:00,58.4479897,984.766218,0.099453346,77.48306457,15.84577217,0
09-09-2022 15:00,81.13920566,1057.755685,0.42386153,87.95579782,19.14204323,0
09-09-2022 16:00,97.58207249,981.4791082,0.000482583,38.65912928,0.760722486,0
09-09-2022 17:00,86.64968851,914.0791197,0.553574516,80.3647195,10.04533749,0
09-09-2022 18:00,95.82438644,1042.539055,0.04947929,78.69775317,16.85772328,0
09-09-2022 19:00,39.84240629,930.137728,0.930965603,75.61310044,8.390191983,0
09-09-2022 20:00,34.98237592,1085.405018,0.869932992,46.23639387,9.787862806,0
09-09-2022 21:00,69.03933333,983.5492566,0.11490166,76.23731224,19.10809339,0
09-09-2022 22:00,50.32082381,916.4000296,0.146896534,34.74209622,13.67498841,0
09-09-2022 23:00,87.96384811,945.696003,0.953447488,36.32577376,12.38796543,0
10-09-2022 00:00,77.039151,1072.503523,0.81355269,48.4128228,15.57935529,0
10-09-2022 01:00,97.95097148,964.2170939,0.942024555,45.43195226,15.85377669,0
10-09-2022 02:00,47.8354649,1071.265599,0.334501421,58.54674808,15.54424013,0
10-09-2022 03:00,64.004888,934.4573477,0.110957229,63.93605937,4.744297117,0
10-09-2022 04:00,65.08683342,993.6436247,0.615386868,48.04293937,0.091582299,0
10-09-2022 05:00,46.74237564,1075.651898,0.966705188,71.74655442,11.16425435,0
10-09-2022 06:00,71.30653796,909.6809665,0.129963597,30.4152704,0.90600309,0
10-09-2022 07:00,61.03001903,960.8554366,0.818894762,43.73837428,0.032607308,0
10-09-2022 08:00,61.27050892,1081.970318,0.359612887,51.18817346,19.90809613,0
10-09-2022 09:00,55.39156536,1019.305266,0.115508338,53.63032054,11.61181758,0
10-09-2022 10:00,31.18505467,1043.246426,0.459037217,51.85007777,13.81067741,0
10-09-2022 11:00,66.54666658,1068.425688,0.488733385,30.73250606,19.77268101,0
10-09-2022 12:00,53.4673485,1004.719285,0.009083428,86.27310762,8.209808307,0
10-09-2022 13:00,30.09239083,1069.07318,0.474450004,75.8125617,17.67794412,0
10-09-2022 14:00,51.55605954,1027.752914,0.647478079,30.34612716,14.51148747,0
10-09-2022 15:00,49.50398332,1037.13009,0.764661645,51.05554028,6.337988545,0
10-09-2022 16:00,57.54137073,930.570891,0.098557464,56.54897072,1.684799409,0
10-09-2022 17:00,39.22963928,1087.803766,0.876537809,43.00392972,12.67665516,0
10-09-2022 18:00,65.53786772,1059.21687,0.167745889,84.95888537,19.58687678,0
10-09-2022 19:00,78.47082468,950.8391992,0.658287011,73.76856196,11.0849311,0
10-09-2022 20:00,74.11298983,1015.998933,0.552632501,81.81113092,19.09844203,0
10-09-2022 21:00,86.26284633,975.293181,0.880008597,74.26832881,1.585424088,0
10-09-2022 22:00,61.64058016,1032.0804,0.038645233,51.29793575,18.70077497,0
10-09-2022 23:00,66.33642112,1098.749369,0.191562626,58.59181493,18.76885367,0
11-09-2022 00:00,86.72813586,909.1492794,0.121965761,33.62496498,7.90833862,0
11-09-2022 01:00,59.93908196,1090.504728,0.327551183,55.29104704,1.993839101,0
11-09-2022 02:00,79.11195449,914.4782664,0.338848472,78.08702966,19.29310522,0
11-09-2022 03:00,60.42216581,992.1529272,0.088612464,74.87092866,17.5523311,0
11-09-2022 04:00,59.24153362,996.4218401,0.514324956,77.07850323,19.18789071,0
11-09-2022 05:00,83.21439372,953.7448909,0.116243144,46.23955464,5.682327843,0
11-09-2022 06:00,42.23858408,1013.339857,0.074350297,35.92602096,6.282599487,0
11-09-2022 07:00,53.70101804,1066.792829,0.033172132,57.60836908,9.953150935,0
11-09-2022 08:00,45.69205937,958.7924362,0.929141896,58.83178158,11.6536341,0
11-09-2022 09:00,55.13769601,914.0809875,0.396738779,67.4631611,11.72990161,0
11-09-2022 10:00,46.12623757,1026.45674,0.283686329,35.65489263,4.229935274,0
11-09-2022 11:00,70.55839418,1050.349026,0.482274039,32.32057954,0.579024342,0
11-09-2022 12:00,85.87195618,1090.904602,0.15769098,74.82969993,18.47429204,0
11-09-2022 13:00,85.06291429,931.9049294,0.406157624,68.44770816,14.90841594,0
11-09-2022 14:00,55.51506752,1080.271973,0.19054564,43.19511835,2.371550364,0
11-09-2022 15:00,99.21322841,996.4246954,0.30439276,80.35975466,12.33442145,0
11-09-2022 16:00,71.56980553,947.1516474,0.924215818,50.85388818,3.82320907,0
11-09-2022 17:00,57.95802112,1092.549694,0.148699038,58.78868263,0.805548558,0
11-09-2022 18:00,88.48774955,947.6858541,0.473844881,37.56725286,3.429340611,0
11-09-2022 19:00,81.09118088,1046.688837,0.660859186,88.36040852,14.48358642,0
11-09-2022 20:00,82.44927358,1056.977356,0.91799719,73.51839519,9.867643312,0
11-09-2022 21:00,43.72975448,986.1038105,0.923010837,44.40664109,5.813845265,0
11-09-2022 22:00,62.78270152,1037.996969,0.247258877,86.96050742,14.96461751,0
11-09-2022 23:00,90.32796916,1014.495415,0.943154741,52.9200074,9.524559482,0
12-09-2022 00:00,65.28266053,938.4065505,0.331389347,55.52089192,7.274242894,0
12-09-2022 01:00,77.84169204,1051.977576,0.894921377,39.89822749,1.547882244,0
12-09-2022 02:00,71.15536131,1085.603229,0.093203829,55.59797329,2.365187366,0
12-09-2022 03:00,88.96497514,997.7276109,0.198350538,88.39729212,5.411217238,0
12-09-2022 04:00,49.91925878,1098.862051,0.07899764,55.98863369,5.41124102,0
12-09-2022 05:00,70.28326945,985.5930627,0.299026909,72.00886351,4.229997932,0
12-09-2022 06:00,38.62642676,995.9473151,0.873852971,88.71110061,2.041681796,0
12-09-2022 07:00,78.31475437,1034.779503,0.15926982,67.37269928,12.34405301,0
12-09-2022 08:00,81.23774868,937.1540288,0.224846495,47.07889689,9.823123386,0
12-09-2022 09:00,32.99861248,1080.389202,0.216185864,50.62213531,12.69897057,0
12-09-2022 10:00,77.30536745,1060.254559,0.274698229,44.19686694,9.489640594,0
12-09-2022 11:00,59.02831079,1074.483457,0.01868078,86.81094076,12.0780418,0
12-09-2022 12:00,38.68678133,1021.911716,0.423847455,83.58633638,17.21866432,0
12-09-2022 13:00,59.39352834,1076.749592,0.976293149,68.16788536,1.043080419,0
12-09-2022 14:00,43.59630508,1035.994497,0.44808474,34.74353521,11.17935576,0
12-09-2022 15:00,59.08916725,1002.31218,0.813340072,77.49785028,5.891213285,0
12-09-2022 16:00,56.90373196,1086.358161,0.571429515,79.05092639,3.911652125,0
12-09-2022 17:00,81.68741459,987.9439538,0.014882936,75.02629562,5.538180558,0
12-09-2022 18:00,84.19508907,1000.113971,0.585507913,40.30465577,17.36138249,0
12-09-2022 19:00,72.49200581,933.9087462,0.946513553,46.93694924,17.2107427,0
12-09-2022 20:00,31.58807895,1089.531802,0.553510558,78.75246152,2.359660739,0
12-09-2022 21:00,95.17155953,944.2105617,0.527932917,56.61622949,17.85833748,0
12-09-2022 22:00,78.03632961,940.2831848,0.670225474,44.52974718,14.8975007,0
12-09-2022 23:00,32.39368149,920.2389208,0.870887724,68.5248733,0.655020304,0
13-09-2022 00:00,87.31830294,990.6718902,0.564756342,65.61397109,15.15329514,0
13-09-2022 01:00,44.01863083,954.72291,0.406436275,61.16418147,0.300385438,0
13-09-2022 02:00,70.54548327,1048.1562,0.037080129,50.63753377,9.099371542,0
13-09-2022 03:00,62.6644059,961.504324,0.111065445,76.48277094,5.211535687,0
13-09-2022 04:00,59.38871476,1044.154052,0.648721368,64.14535856,10.87339,0
13-09-2022 05:00,92.27996041,939.1922166,0.618938563,81.93159957,16.4491893,1
13-09-2022 06:00,60.61529041,945.9931687,0.239027449,79.7866128,0.961667625,0
13-09-2022 07:00,35.27408823,1061.234832,0.718923001,86.57130407,6.339956518,0
13-09-2022 08:00,96.26471091,974.2187104,0.279665723,74.43998478,9.159561648,0
13-09-2022 09:00,94.43746619,922.3547951,0.304974221,38.30096315,15.80011557,0
13-09-2022 10:00,77.91028827,1092.280761,0.061397482,51.9257698,8.003220293,0
13-09-2022 11:00,62.75247697,935.4784313,0.550281351,75.16243143,2.329902713,0
13-09-2022 12:00,36.50016311,930.0394237,0.287695335,38.09309311,0.967634629,0
13-09-2022 13:00,85.3523683,971.6764127,0.818938809,70.60653393,12.25847364,0
13-09-2022 14:00,35.28345401,919.1267538,0.801466979,49.70729083,1.186189541,0
13-09-2022 15:00,34.80206894,931.1232752,0.128442547,44.15561218,16.40785841,0
13-09-2022 16:00,67.61686897,1069.28892,0.159993177,62.69773492,16.29615417,0
13-09-2022 17:00,41.20897681,934.3013711,0.320990423,35.40006839,19.86887878,0
13-09-2022 18:00,30.54111871,922.2853627,0.580854442,71.63391255,9.609547126,0
13-09-2022 19:00,59.61794017,1075.991507,0.342514282,54.43109152,7.138481913,0
13-09-2022 20:00,39.60520621,988.7593016,0.350255949,65.84948322,19.17643305,0
13-09-2022 21:00,41.23607907,931.4325883,0.140060681,35.23273827,16.03580243,0
13-09-2022 22:00,35.38374471,1016.303486,0.335598449,56.31000147,4.731131952,0
13-09-2022 23:00,44.35656276,908.301168,0.470406563,77.08260566,16.52089335,0
14-09-2022 00:00,80.08389258,985.4765109,0.984719292,72.58397961,17.17182069,0
14-09-2022 01:00,86.62491151,1018.062765,0.837964851,62.2980398,17.22356922,0
14-09-2022 02:00,61.67735508,1091.424006,0.792981576,41.53471482,16.63953307,0
14-09-2022 03:00,65.45876711,965.2929528,0.559820644,65.3823836,6.014096024,0
14-09-2022 04:00,32.28585242,1053.010219,0.360089865,70.60764372,6.661523235,0
14-09-2022 05:00,34.8521383,926.5399628,0.856946403,63.56787501,17.77212701,0
14-09-2022 06:00,48.0297408,986.71647,0.347429567,75.33721131,4.972908279,0
14-09-2022 07:00,68.07288945,944.626946,0.592796008,52.54298673,8.444369997,0
14-09-2022 08:00,81.76858041,998.4935672,0.257175736,53.6922149,1.647252235,0
14-09-2022 09:00,72.35021429,983.4463718,0.776409692,86.50987808,14.72314738,0
14-09-2022 10:00,57.44894985,1095.95701,0.514533121,84.60042835,11.28749562,0
14-09-2022 11:00,38.28268511,1083.4996,0.895168535,40.87712897,13.70611905,0
14-09-2022 12:00,84.65412644,1016.44118,0.568900117,44.72791411,6.337401355,0
14-09-2022 13:00,55.46502361,935.3019556,0.164304677,64.04846831,14.48817833,0
14-09-2022 14:00,81.52378101,1011.391398,0.992947727,63.48054571,11.15323769,0
14-09-2022 15:00,65.90851893,1058.416456,0.501965939,34.71476733,19.56215416,0
14-09-2022 16:00,81.70634375,907.6054224,0.250708052,84.8403074,0.085769679,0
14-09-2022 17:00,93.5102693,986.8058697,0.329283096,76.43693729,13.10934481,0
14-09-2022 18:00,94.47206612,908.529383,0.12123419,77.81115665,4.659634536,0
14-09-2022 19:00,67.4574746,948.7915875,0.073940173,71.49851159,2.791853677,0
14-09-2022 20:00,65.80558553,918.4229319,0.450566273,39.9932724,11.30117837,0
14-09-2022 21:00,48.59749259,1092.115656,0.95187312,51.84281126,7.830877588,0
14-09-2022 22:00,95.50598821,933.7657306,0.122977625,49.58076758,10.28008795,0
14-09-2022 23:00,62.0543417,930.0207765,0.902724205,89.3011374,5.125457988,0
15-09-2022 00:00,38.93138675,1094.410993,0.796734433,36.79114893,15.44205512,0
15-09-2022 01:00,60.28934402,1003.193458,0.806426479,63.2933876,12.7745482,0
15-09-2022 02:00,38.89372752,1051.597006,0.709953352,76.31583626,11.65999504,0
15-09-2022 03:00,65.1772179,965.4629302,0.591835672,54.41879444,14.21910326,0
15-09-2022 04:00,69.28928604,1006.572141,0.121387407,61.61318141,15.17226095,0
15-09-2022 05:00,53.6429033,901.3707424,0.575652713,39.95579652,11.12582432,0
15-09-2022 06:00,35.015543,981.7636943,0.351977608,42.47594801,2.717200243,0
15-09-2022 07:00,96.04524749,1011.017957,0.105304362,71.71969511,5.245242434,0
15-09-2022 08:00,84.13471794,1002.882033,0.803827962,73.44153732,2.062316427,0
15-09-2022 09:00,88.72167564,981.1639374,0.546548627,63.4903936,3.268788432,0
15-09-2022 10:00,55.6807876,1057.581533,0.74495528,84.32214544,1.562864151,0
15-09-2022 11:00,83.2581721,1000.328165,0.479510085,52.34394523,10.57534611,0
15-09-2022 12:00,63.97610266,1027.224105,0.551717195,73.54973356,14.16565057,0
15-09-2022 13:00,44.07584419,936.9242263,0.712343211,73.50983135,2.918444286,0
15-09-2022 14:00,38.70963638,1072.300019,0.246946873,57.78237899,0.922435361,0
15-09-2022 15:00,54.15356085,972.5672364,0.847048487,79.70674534,9.10607374,0
15-09-2022 16:00,39.6286478,996.4207267,0.420948347,61.53888849,19.4034332,0
15-09-2022 17:00,99.87882833,970.438956,0.70848935,67.56314604,12.01309697,0
15-09-2022 18:00,33.44322932,1078.381435,0.326080184,32.63236743,16.23998934,0
15-09-2022 19:00,60.88005196,1080.148029,0.702474805,71.41765325,4.039945725,0
15-09-2022 20:00,61.64654657,944.8568689,0.04352119,69.06501658,18.54179753,0
15-09-2022 21:00,51.044235,1050.542911,0.929261831,84.40894387,8.700994886,0
15-09-2022 22:00,69.9946096,920.5767091,0.78689471,38.44963921,5.979733039,0
15-09-2022 23:00,40.49839169,905.9700707,0.664805565,41.40778424,10.46606551,0
16-09-2022 00:00,84.87386664,1067.316823,0.323882144,58.86406775,15.95200481,0
16-09-2022 01:00,53.27134028,926.2356291,0.842587531,50.82916352,15.75743917,0
16-09-2022 02:00,71.39398129,930.9565436,0.767685953,38.39645893,7.661643028,0
16-09-2022 03:00,80.09474652,1021.317652,0.453084486,39.18417648,3.517234565,0
16-09-2022 04:00,92.23294824,1063.353703,0.197449834,72.90420799,2.947952732,0
16-09-2022 05:00,88.50512055,937.920184,0.175514006,74.91569039,5.410141446,0
16-09-2022 06:00,72.58163197,922.8384469,0.488195905,83.50489525,18.57662805,0
16-09-2022 07:00,57.18752263,915.4644691,0.783408095,48.62486067,4.261590632,0
16-09-2022 08:00,65.22432691,904.9692823,0.714465229,57.21404089,12.52166599,0
16-09-2022 09:00,83.81143554,923.29583,0.493564287,38.32506741,5.199302878,0
16-09-2022 10:00,91.42818798,1088.538382,0.204427247,37.43031965,16.6758114,0
16-09-2022 11:00,37.26473497,919.0565025,0.239230487,30.67158916,13.83920703,0
16-09-2022 12:00,56.93993837,1019.511795,0.057637472,40.16271685,17.02277512,0
16-09-2022 13:00,84.32816189,1084.193278,0.176796133,46.78982117,9.130240783,0
16-09-2022 14:00,60.21562338,1025.564028,0.012759321,63.91880467,11.49073384,0
16-09-2022 15:00,53.25594348,906.5491509,0.674494761,67.27891071,4.660897836,0
16-09-2022 16:00,58.79258878,1019.282761,0.588239552,62.85133734,2.375176779,0
16-09-2022 17:00,72.19913228,1080.613061,0.987956336,31.94212257,17.83440715,0
16-09-2022 18:00,99.98636009,964.511807,0.762773087,61.24497549,5.684893327,0
16-09-2022 19:00,64.50947004,962.7255859,0.24624052,57.07117376,14.62888913,0
16-09-2022 20:00,44.59461325,949.7727177,0.707892317,76.28745937,4.206543897,0
16-09-2022 21:00,41.39926027,1001.108917,0.012171753,84.48280494,8.149283748,0
16-09-2022 22:00,32.96448232,947.5885692,0.986157639,69.81885504,19.76998526,0
16-09-2022 23:00,69.11720644,1044.757754,0.614435308,72.68801989,2.135196763,0
17-09-2022 00:00,68.1200464,1028.972349,0.119670163,53.28859202,4.637655752,0
17-09-2022 01:00,44.36637487,980.1547231,0.498519213,65.5037938,14.68126231,0
17-09-2022 02:00,78.67305845,1044.511012,0.940614348,62.78745454,2.172078069,0
17-09-2022 03:00,81.87749291,919.6992613,0.849700065,88.37207898,16.94223379,0
17-09-2022 04:00,48.13687438,1049.905681,0.298918973,73.94409033,0.494351653,0
17-09-2022 05:00,54.08698348,1020.581636,0.396146394,46.60104592,10.05411099,0
17-09-2022 06:00,99.33301706,1026.016575,0.85355813,83.23627429,7.534873895,0
17-09-2022 07:00,56.19851275,912.93274,0.900011597,62.17543069,2.574546526,0
17-09-2022 08:00,83.25611702,1023.627002,0.914597043,39.51961706,12.87818775,0
17-09-2022 09:00,61.69077986,998.8244048,0.947889525,80.01872361,19.29283202,0
17-09-2022 10:00,85.53413795,997.1725005,0.500542056,61.62958487,11.78248386,0
17-09-2022 11:00,83.83162671,964.37068,0.86151904,34.75270789,3.988971196,0
17-09-2022 12:00,76.74292176,901.5227767,0.346973316,53.45522847,1.961913319,0
17-09-2022 13:00,89.83448424,984.52748,0.838106726,59.25814808,16.00468289,0
17-09-2022 14:00,95.74529464,980.1832448,0.347464732,46.61506589,16.95066033,0
17-09-2022 15:00,70.59883243,984.5610815,0.608317923,47.6073958,12.21215991,0
17-09-2022 16:00,46.62282351,1022.398801,0.468464938,37.81472571,0.158442519,0
17-09-2022 17:00,57.90402732,959.9812429,0.892939199,72.63326074,1.955500692,0
17-09-2022 18:00,83.08139995,953.8766898,0.066520888,33.20485803,13.82829756,0
17-09-2022 19:00,75.56184396,999.5562559,0.948793152,46.94993226,5.945555156,0
17-09-2022 20:00,42.4458837,1018.463535,0.462094495,42.69114592,5.543275146,0
17-09-2022 21:00,33.58676788,1013.465685,0.481392982,56.91639672,7.51809751,0
17-09-2022 22:00,77.80731155,1076.328347,0.827816988,77.1521119,16.00254579,0
17-09-2022 23:00,47.57553168,1053.828812,0.666181978,47.93026845,15.77411289,0
18-09-2022 00:00,64.97691706,910.4379793,0.953709978,82.38199573,5.238488469,0
18-09-2022 01:00,82.27227408,1012.695083,0.546616179,82.02766409,15.13447247,0
18-09-2022 02:00,69.38667465,983.5628419,0.558651811,54.4606274,5.440658944,0
18-09-2022 03:00,35.83118082,972.2102587,0.971702665,79.74932346,3.515215202,0
18-09-2022 04:00,42.99061657,1091.579181,0.92644019,47.97407821,18.20510763,0
18-09-2022 05:00,45.35297288,991.3591565,0.208692962,45.5171224,8.587661404,0
18-09-2022 06:00,48.05049776,1043.886979,0.306944794,82.16442021,12.52758454,0
18-09-2022 07:00,69.57823744,1093.417394,0.625338842,70.4439152,3.049696282,0
18-09-2022 08:00,65.27760459,930.2000272,0.939375005,44.63892189,2.099453454,0
18-09-2022 09:00,44.22120269,910.9232524,0.563356822,31.53977408,14.92373791,0
18-09-2022 10:00,34.72883904,962.7240459,0.732822956,74.97272304,15.07626125,0
18-09-2022 11:00,42.00025431,908.8888531,0.093998684,48.69534963,13.24851089,0
18-09-2022 12:00,98.90669188,923.3529223,0.52262416,35.85339991,8.941279372,0
18-09-2022 13:00,62.79828649,1098.341965,0.147601662,47.30606488,17.23342255,0
18-09-2022 14:00,90.71418533,1092.035781,0.260632116,56.00560407,1.199216221,0
18-09-2022 15:00,89.41267267,1038.258532,0.166304571,43.09620198,15.99079511,0
18-09-2022 16:00,65.80636902,1050.5974,0.165912058,33.60507838,5.557570938,0
18-09-2022 17:00,79.46813959,928.0984155,0.991707533,50.00111686,18.10744359,0
18-09-2022 18:00,43.49264073,1019.047115,0.298245359,60.09098535,4.050557898,0
18-09-2022 19:00,78.18776934,930.8825489,0.565484912,77.70443207,2.434240419,0
18-09-2022 20:00,49.06692055,975.6772312,0.02008542,76.94660306,6.082132198,0
